Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
58197,58197.558280000005,0.5748479999999999,8.184880000000001e-05,,,0.7881999999999999,0.43204,1.0734000000000001,1.36876,0.8443999999999999,0.48719999999999997,0.5528,0.6184000000000001,0.0,0.0,0.8140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58198,58198.53829166666,0.5337124999999999,2.922116666666667e-05,,,0.8059583333333333,0.9215833333333334,0.912125,1.2962083333333334,1.2794166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58199,58199.51912,0.43201999999999996,2.7156e-05,,,0.9206399999999999,0.0,1.1125999999999998,1.06988,0.7346,0.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58200,58200.519799999995,0.5858920000000001,2.3473680000000004e-05,,,1.6595600000000001,0.22583999999999999,1.40292,1.03668,0.7074000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58201,58201.518039999995,0.491988,3.342364e-05,,,0.7884399999999999,0.62072,1.38384,1.0722,0.4228,0.0,0.0,0.6175999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58202,58202.53823076923,0.4762576923076922,2.1174e-05,,,0.7603076923076924,1.2713076923076925,0.8188846153846154,0.9706538461538462,0.0,0.4707692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58203,58203.54041666668,0.646225,1.8765e-05,,,1.3164999999999998,1.6582083333333333,1.5270416666666666,0.7475833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58204,58204.51892000001,0.6045559999999999,6.387455999999999e-05,,,1.24576,0.68628,0.58592,1.4016,0.38552,1.38,0.0,0.0,0.0,0.0,0.7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58205,58205.53803846154,0.4861884615384617,3.190334615384615e-05,,,0.4513076923076923,0.6358461538461538,1.4295769230769229,1.3797307692307692,0.8157692307692308,0.4284615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58206,58206.53795833333,0.4905833333333333,9.505125e-06,,,1.9594166666666668,0.45304166666666673,0.6119166666666667,0.3744166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58207,58207.53823076922,0.6061692307692308,3.039826923076923e-05,,,1.053923076923077,0.4391153846153847,1.5104615384615383,2.4237307692307692,0.4096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58208,58208.54058333335,0.5148416666666668,1.9505291666666663e-05,,,1.1217083333333333,1.1964166666666667,0.8657499999999999,0.341875,0.8489999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58209,58209.53726923077,0.5937846153846154,7.722696153846153e-05,,,0.9248076923076923,0.8818461538461537,1.3706153846153843,1.0129615384615387,0.4115384615384615,0.0,0.0,0.5476923076923077,0.6665384615384615,0.0,0.791923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58210,58210.558000000005,0.497984,3.2948919999999994e-05,,,0.8162799999999999,1.2459200000000001,1.45624,0.0,0.4292,0.0,0.0,0.0,0.6940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58211,58211.55956,0.550072,0.00020584255999999998,,,1.07668,0.46159999999999995,2.23204,0.3642,0.0,0.4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58212,58212.539125,0.7713583333333333,4.204354166666667e-05,,,1.459625,0.9422499999999999,2.284416666666667,0.6915833333333333,0.8995833333333333,1.03875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58213,58213.51795999999,0.361624,2.2915399999999997e-05,,,0.6023999999999999,0.8104399999999999,0.62188,0.3654,0.0,1.1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58214,58214.537576923074,0.5696346153846155,2.9206307692307693e-05,,,1.2714999999999999,0.4472692307692308,1.5379230769230767,0.7130384615384616,0.8807692307692307,0.4380769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58215,58215.53779166666,0.7132708333333334,6.832474999999999e-05,,,1.6795833333333334,0.4642916666666667,1.5159166666666666,0.76675,0.90625,0.5245833333333333,0.0,0.0,1.4691666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58216,58216.53742307692,0.7641769230769232,3.9612653846153835e-05,,,1.5456923076923077,1.0468846153846154,2.062192307692307,1.0330769230769232,0.42,0.485,0.4580769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58217,58217.557839999994,0.5343399999999999,3.977368e-05,,,1.30828,0.63776,0.90408,0.36884,0.436,0.0,1.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58218,58218.558560000005,0.6413519999999999,3.2946280000000005e-05,,,1.15888,0.7267199999999999,2.1141199999999998,0.7036,0.84768,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58219,58219.55784,0.5204160000000001,7.257811999999999e-05,,,1.56192,1.07204,0.27396,0.36872,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58220,58220.55791999999,0.8317680000000002,4.9394840000000006e-05,,,1.2977200000000002,1.8289600000000001,2.08416,1.4772,0.0,0.5044,0.0,0.0,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58221,58221.539625,0.7481874999999999,3.7673875e-05,,,1.6999999999999995,1.177375,1.2039583333333332,1.1860416666666664,0.3790833333333334,1.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58222,58222.54026923076,0.6964615384615385,5.8389269230769236e-05,,,2.0999615384615384,0.8998076923076923,0.8696153846153846,0.9316538461538462,0.0,0.4846153846153846,0.0,0.0,0.0,0.0,0.0,0.8726923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58223,58223.53925,0.5681833333333334,5.863958333333333e-05,,,1.3534583333333334,0.488,0.94375,0.7704999999999999,0.45541666666666664,0.5258333333333333,0.0,0.6058333333333333,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58224,58224.53896153846,0.7219769230769231,4.7059269230769234e-05,,,1.2468846153846154,0.20434615384615384,2.5546923076923074,1.0652307692307692,1.2596153846153846,1.0461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58225,58225.540375000004,0.8671749999999997,6.144683333333334e-05,,,1.4634166666666666,0.8692083333333332,1.30375,1.5341666666666667,3.0236250000000005,0.8727916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58226,58226.538730769236,0.6111538461538463,0.00010133184615384615,,,0.9572692307692309,0.6516923076923078,1.1553076923076924,1.4127307692307693,0.8361538461538462,0.4826923076923077,0.0,0.0,0.0,0.0,0.0,1.6596153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58227,58227.537458333325,0.8230541666666668,6.184879166666666e-05,,,2.1722500000000005,1.5924166666666666,1.2467083333333333,0.7625000000000001,0.45208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58228,58228.5398076923,0.6540153846153844,6.39181923076923e-05,,,1.194692307692308,1.763076923076923,1.1811538461538462,0.0,0.3781923076923077,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58229,58229.537124999995,0.5597541666666667,3.896683333333333e-05,,,1.5114166666666666,0.4831666666666667,1.500375,0.3810833333333334,0.0,0.0,0.0,1.2591666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58230,58230.52044,0.6232119999999999,5.961776e-05,,,1.4530400000000003,0.23164,1.3944,1.09664,0.0,1.054,0.0,0.5756,0.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58231,58231.53873076923,0.49369615384615384,1.8439346153846154e-05,,,0.9716923076923079,1.0187692307692309,1.1539615384615385,0.7026153846153846,0.4153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58232,58232.53824999999,0.7766958333333333,4.983887499999999e-05,,,1.3797083333333333,1.24325,1.810083333333333,0.7604583333333332,1.274125,0.0,1.1233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58233,58233.51888,0.8192679999999999,6.780791999999999e-05,,,1.5337199999999998,0.6580799999999999,2.921,0.73368,0.43320000000000003,0.4996,0.0,0.9052,0.6384000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58234,58234.538884615395,0.2513961538461539,1.4196615384615383e-05,,,0.47473076923076923,0.22257692307692306,0.6076538461538461,0.3523461538461538,0.7943076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58235,58235.55847999999,0.7618560000000001,6.372688e-05,,,1.29796,0.88304,1.46388,1.7584,0.4316,0.0,2.2079999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58236,58236.53774999999,0.5535166666666668,0.0001474394583333333,,,0.34241666666666665,1.1841666666666666,1.1874166666666666,0.7273333333333335,1.2691666666666666,0.9920833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58237,58237.53903846153,0.7968115384615385,4.060665384615384e-05,,,1.8344230769230772,1.337653846153846,1.5606923076923078,1.2900384615384615,0.0,0.43653846153846154,0.0,0.6088461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58238,58238.537958333334,0.553625,5.8421958333333325e-05,,,1.4799583333333333,0.0,1.836375,0.72575,0.40975,0.0,0.0,0.0,0.0,0.0,0.0,0.9370833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58239,58239.53861538462,0.7778346153846154,3.173350000000001e-05,,,2.113538461538462,0.8670769230769231,1.6643076923076925,0.699923076923077,0.789923076923077,0.47846153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58240,58240.538708333326,0.7370291666666667,7.333737500000001e-05,,,1.0227916666666668,0.698875,2.734291666666667,1.4464166666666667,0.8975,0.0,0.0,0.0,0.0,0.0,0.0,0.9320833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58241,58241.538038461535,0.5778423076923077,7.261057692307694e-05,,,1.5907692307692307,0.6284615384615384,0.5721153846153846,0.7,0.41423076923076924,0.4776923076923077,0.0,0.0,0.6088461538461538,0.0,0.0,0.8607692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58242,58242.541333333334,0.7253416666666667,7.741445833333334e-05,,,1.177625,0.480375,1.8299583333333331,1.102625,1.7524999999999997,0.0,0.5333333333333333,0.6558333333333334,0.0,0.0,0.5395833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58243,58243.53834615385,0.8753346153846153,6.40415e-05,,,1.5468076923076923,1.111076923076923,2.2645,1.7201153846153845,0.4146153846153846,0.9573076923076923,0.0,0.0,0.0,0.6680769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58244,58244.53908333333,0.6654291666666668,4.716141666666666e-05,,,1.1172916666666668,1.3704583333333333,1.8272916666666668,0.7991250000000001,0.405375,0.0,0.0,0.0,0.0,0.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58245,58245.54015384616,0.5806692307692307,0.00033664876923076924,,,1.0019230769230771,0.8812692307692308,1.3942307692307692,0.5794230769230769,0.45692307692307693,0.0,0.0,0.0,0.0,0.7284615384615385,0.0,0.0,0.0,0.5380769230769231,0.0,0.0,0.0,0.7915384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58246,58246.55799999999,0.8352319999999999,0.00014193379999999999,,,1.4404400000000002,1.10736,1.75012,1.0537200000000002,1.63492,0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58247,58247.558079999995,0.601772,5.630620000000001e-05,,,0.66912,1.36108,1.1604,1.09024,0.8596,0.0,0.0,0.6288,0.6951999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58248,58248.537625,0.6369625,6.971575e-05,,,0.9752083333333333,0.9569583333333332,0.875,0.7220416666666667,1.2986666666666666,0.9829166666666667,0.0,0.6516666666666667,0.7220833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58249,58249.51912,0.9387919999999998,8.185428e-05,,,1.77268,1.37268,1.4063999999999999,2.6156399999999995,0.8540000000000001,0.0,0.5588000000000001,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58250,58250.51875999999,0.482688,5.092104e-05,,,0.93168,0.81792,0.8352799999999999,0.0,0.4268,0.9408,0.0,0.624,0.5756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58251,58251.53665384615,0.3782307692307692,8.494192307692306e-06,,,1.0814230769230768,0.6415384615384615,1.1109615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58252,58252.558359999995,0.726144,4.322240000000001e-05,,,2.2370000000000005,0.0,1.43144,1.7187200000000002,0.4288,0.0,0.0,0.0,0.6936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58253,58253.53916666668,0.6940624999999999,4.761691666666667e-05,,,1.5355416666666668,1.2793333333333334,0.6167083333333333,1.4456666666666667,0.4458333333333333,0.5154166666666666,0.0,0.0,0.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58254,58254.538576923085,0.5966538461538462,2.2634807692307693e-05,,,1.0962692307692308,1.2418076923076922,1.4754615384615386,0.985,0.41115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58255,58255.539,0.3253541666666667,1.774658333333333e-05,,,0.33862499999999995,0.7158333333333333,1.072125,0.5379166666666667,0.0,0.5141666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58256,58256.51795999999,0.686952,0.00014848556,,,0.7586400000000001,1.11212,1.1056,1.05172,1.3183999999999998,0.9424000000000001,0.0,0.5216,0.0,0.7576,0.0,0.0,0.0,0.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58257,58257.51943999999,0.47695199999999993,2.75632e-05,,,0.64972,1.14448,0.59024,1.08344,0.71648,0.4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58258,58258.54015384615,0.5272653846153846,2.6273615384615384e-05,,,1.2717692307692308,0.6704615384615386,1.6993076923076924,0.34661538461538466,0.0,0.0,0.0,0.5992307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58259,58259.53829166666,0.8250416666666668,5.369779166666667e-05,,,2.1565000000000003,1.21875,0.9287916666666667,0.7525833333333333,0.0,1.4445833333333333,1.1658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58260,58260.53996153846,0.8213576923076922,6.964842307692307e-05,,,2.0026538461538466,1.015923076923077,1.3906153846153846,1.0097692307692308,0.8203846153846153,0.8121153846153847,0.0,0.0,0.0,0.0,0.0,0.7769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58261,58261.55928,0.45780800000000005,5.08944e-05,,,0.76432,0.22784,1.17516,0.35948,1.4172,0.5456,0.0,0.0,0.0,0.6848000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58262,58262.537916666675,0.5802541666666666,0.000103011875,,,1.7932916666666667,0.2373333333333333,0.30675,0.7154166666666667,1.7741666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58263,58263.53680769231,0.48318846153846157,7.411369230769231e-05,,,0.6084615384615384,0.8574615384615385,0.8226153846153845,0.6917692307692307,0.0,0.9015384615384614,0.0,0.5976923076923076,0.6623076923076923,0.7250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58264,58264.559239999995,0.49126400000000003,2.77348e-05,,,0.63164,0.2278,2.1592,1.43768,0.0,0.49079999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58265,58265.55768,0.455696,4.868112e-05,,,0.7805200000000001,1.1415600000000001,0.9559200000000001,0.36044,0.4264,0.0,0.0,0.0,0.0,0.0,0.0,0.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58266,58266.53816666666,0.4162249999999999,2.2831666666666667e-05,,,0.8442916666666668,0.4759583333333333,0.9205,0.7510416666666666,0.44416666666666665,0.5129166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58267,58267.51756,0.623356,2.6494039999999997e-05,,,1.37144,0.0,3.1394,0.25756,0.8543999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58268,58268.537423076916,0.7859692307692309,0.0002898513076923077,,,1.8278076923076925,1.1028846153846155,1.708076923076923,0.6963846153846155,0.0,0.0,0.44846153846153847,0.0,0.6657692307692307,0.7296153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58269,58269.557199999996,0.541992,5.77626e-05,,,1.52572,0.22976,1.09012,0.6593600000000001,0.8666800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58270,58270.55895999999,0.55578,2.3116759999999996e-05,,,1.27432,0.8980400000000001,0.8615999999999999,1.0544799999999999,0.77952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58271,58271.53845833333,0.4346124999999999,5.305683333333333e-05,,,0.339375,1.1739583333333334,1.794083333333333,0.0,0.0,0.46875,0.0,0.0,0.0,0.0,0.0,0.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
58272,58272.53965384615,0.8088884615384614,4.3516e-05,,,1.2418846153846155,2.1708461538461536,0.8288076923076922,2.030153846153846,0.3756923076923077,0.4761538461538462,0.49115384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-20
