Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
48603,48603.520639999995,0.9131160000000001,5.62678e-05,,,2.05612,0.43044,2.20008,2.16344,0.8423999999999999,0.4852,0.0,0.6172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48604,48604.52192,1.013156,0.00013204171999999997,,,1.3756799999999998,0.6172,4.73352,0.29612,0.8388,0.48479999999999995,1.0468000000000002,0.6132,0.42479999999999996,0.0,0.0,0.0,0.4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48605,48605.522679999995,0.68572,5.428764e-05,,,1.09,0.67596,1.59116,1.5419200000000002,0.38183999999999996,0.9272,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48606,48606.52215999999,0.384336,1.682324e-05,,,0.5917600000000001,0.22396000000000002,1.7336399999999998,1.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48607,48607.5214,0.44640799999999997,3.1396559999999994e-05,,,1.22692,0.7684800000000002,0.54936,0.3522,0.0,0.4372,0.0,0.0,0.6736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48608,48608.52084,0.8283600000000001,0.00010925995999999999,,,1.72348,0.62952,1.9102000000000001,0.5032,1.6379599999999999,0.48119999999999996,0.5452,0.61,0.0,0.0,0.0,0.0,0.4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48609,48609.52136,1.073472,0.00017461428,,,2.0362799999999996,1.2936800000000002,4.03764,1.02436,0.7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48610,48610.52216,0.863648,0.00012413183999999999,,,1.0951199999999999,0.7184800000000001,3.36964,1.5673599999999999,0.78684,0.4328,0.0,0.0,0.0,0.0,0.0,0.778,0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48611,48611.5198,0.780676,0.00010557900000000001,,,1.9756399999999998,0.0,2.52932,0.66376,0.41119999999999995,0.9059999999999999,0.0,0.0,0.0,0.0,0.0,1.7095999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48612,48612.52096,0.459212,7.153348e-05,,,0.7715599999999999,0.64188,0.97524,0.6381600000000001,0.37432000000000004,0.43200000000000005,0.0,0.0,0.0,0.6076,0.0,0.7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48613,48613.5208,0.7527959999999997,9.09736e-05,,,1.67576,0.8807200000000001,1.65244,1.32656,0.4108,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.47479999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48614,48614.522039999996,0.5464640000000003,5.1410879999999984e-05,,,1.37616,0.43984,1.7208,0.0,0.0,0.9475999999999999,0.0,0.0,0.0,0.0,0.7904000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48615,48615.52144,1.033032,0.00016578996,,,1.9644,1.2594799999999997,2.7880000000000003,0.6949599999999999,0.8228,0.9496000000000001,0.0,0.0,0.6648000000000001,0.0,0.0,0.8543999999999999,0.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48616,48616.54103846154,0.8349846153846153,0.0008268608076923077,,,1.3463846153846153,1.4388846153846155,1.8925384615384617,0.6403461538461539,1.9107692307692308,0.4580769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258076923076923,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48617,48617.55860000001,0.9097079999999999,8.986332e-05,,,1.1691600000000002,1.3084,3.6848400000000003,0.69868,0.8264,0.0,0.3864,0.0,0.0,0.6659999999999999,0.7959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48618,48618.54033333334,0.7309208333333334,0.00027460291666666666,,,1.1187083333333334,1.097625,1.7639583333333333,1.6217499999999998,0.271125,0.868125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48619,48619.539961538474,0.5374653846153846,3.0663307692307696e-05,,,0.6247692307692307,0.45207692307692304,2.7282307692307692,0.3364615384615384,0.7942307692307692,0.46192307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48620,48620.53970833333,0.6072541666666668,2.3204791666666663e-05,,,1.2329166666666667,0.6935833333333333,2.2455,0.7229583333333333,0.4270833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48621,48621.52204000001,0.663544,0.0001440338,,,0.9084,0.29276,2.38096,1.27196,0.37323999999999996,0.0,1.1340000000000001,0.0,0.0,0.0,0.0,0.8543999999999999,0.0,0.48960000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48622,48622.5196,1.010544,8.031316e-05,,,1.6522,0.8230799999999999,3.76448,2.13556,0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.8576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48623,48623.52223999999,1.015332,9.9454e-05,,,1.18464,1.5028399999999997,3.44884,0.66412,0.8223999999999999,1.1528,0.5396,1.2031999999999998,0.6668000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48624,48624.519559999986,0.712024,6.529624000000001e-05,,,1.1904800000000002,0.6224,2.70792,1.04004,0.41,0.4732,0.0,0.0,0.0,0.0,0.0,0.7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48625,48625.5194,0.6050520000000001,4.282264e-05,,,1.3119999999999998,0.66032,1.3661599999999998,0.6180800000000001,0.41159999999999997,0.9496000000000001,0.0,0.6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48626,48626.52064,0.750892,7.720264e-05,,,1.2126,0.6634,2.51352,1.33184,0.0,1.3428,0.0,0.0,0.0,0.0,0.0,0.8584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48627,48627.52092000001,0.86456,0.00024299848,,,1.01684,0.64232,2.7000399999999996,0.9864799999999999,1.6105200000000002,0.4764,0.54,0.604,0.6672,0.0,0.0,0.8548,0.0,0.0,0.0,0.0,0.5207999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48628,48628.522039999996,0.8852520000000001,5.420739999999999e-05,,,1.3743599999999998,1.2566000000000002,2.5212399999999997,1.6685600000000003,0.82,0.0,1.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48629,48629.52268,0.5750200000000001,4.714284e-05,,,0.60792,0.5682,1.9331200000000002,1.29548,0.4096,0.47200000000000003,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48630,48630.520039999996,0.5653440000000001,8.283535999999999e-05,,,1.3437999999999999,0.7196799999999999,1.38624,0.31472,0.0,0.4296,0.0,0.0,0.66,0.0,0.0,0.0,0.4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48631,48631.5212,0.875468,6.927392000000001e-05,,,2.0468400000000004,0.62088,1.73792,1.3844,0.0,1.33,1.072,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48632,48632.52079999999,0.5095680000000001,1.9666360000000003e-05,,,1.39072,0.5861999999999999,1.2303600000000001,0.34732,0.37348,0.33884000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48633,48633.52024000001,0.6001679999999999,7.543808e-05,,,0.8659599999999998,0.18252,2.7476,1.34672,0.36996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48634,48634.52192,0.730052,6.496188e-05,,,1.7322,0.21731999999999999,1.71308,0.9009999999999999,1.18,0.46840000000000004,0.5307999999999999,0.0,0.0,0.7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48635,48635.52192000001,0.5967439999999999,4.205332e-05,,,0.98088,0.36328000000000005,1.9657200000000001,2.0318,0.0,0.0,0.0,0.0,0.6584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48636,48636.521400000005,1.117844,0.000176985,,,1.94032,0.27352,3.6805999999999996,1.7656,2.37744,0.29464,0.0,0.598,0.0,0.0,0.0,0.0,0.42840000000000006,0.0,0.37344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48637,48637.52096,0.8850759999999999,0.00014110536,,,1.3867600000000002,1.2566,2.1859200000000003,1.00716,0.4096,1.4704000000000002,0.0,0.0,0.0,0.7256,0.7164,0.0,0.47240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48638,48638.52171999999,0.8525959999999999,7.538092e-05,,,1.4412,1.05836,1.6744400000000002,2.1414,0.4096,0.946,0.0,0.0,1.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48639,48639.52048000001,0.9442360000000001,0.0001981248,,,1.34396,0.83744,3.5218399999999996,1.0078,0.40880000000000005,1.7608,0.0,0.5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48640,48640.52028,0.850356,0.00010180703999999999,,,1.7650799999999998,0.6406000000000001,1.9686,0.9806800000000001,0.8708000000000001,1.382,0.0,0.0,0.0,0.6604000000000001,0.0,0.8595999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48641,48641.52188000001,0.681084,4.5397200000000006e-05,,,1.8488799999999999,0.36644,1.44672,0.34976,0.8564400000000001,1.024,0.0,0.5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48642,48642.52079999999,0.658204,2.8801720000000004e-05,,,1.68088,0.39828,1.8684399999999999,0.9720400000000001,0.40759999999999996,0.46799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48643,48643.54126923077,0.7773038461538461,0.00011198057692307695,,,0.7288461538461538,0.4195384615384616,2.9805,1.6238461538461542,0.3915384615384615,0.8291538461538461,0.0,0.573076923076923,1.2634615384615384,0.0,0.7569230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48644,48644.54241666666,1.0113875,5.583675000000001e-05,,,2.884541666666667,0.9146666666666666,1.9789999999999999,1.0825000000000002,0.4270833333333333,0.9858333333333333,0.0,0.0,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48645,48645.521839999994,0.669332,4.113464000000001e-05,,,1.2351999999999999,0.19976,2.9894000000000007,0.6924399999999999,0.8196000000000001,0.0,0.0,0.5992000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48646,48646.52012,0.9780960000000001,0.00013396591999999998,,,1.2394399999999999,1.0953600000000001,1.33416,3.7294,0.8176000000000001,0.9440000000000001,0.0,0.0,1.3224,0.0,0.0,1.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48647,48647.521400000005,0.7410039999999999,0.00011337303999999999,,,0.7186,0.8755600000000001,2.7986,1.66496,0.4092,0.4288,0.0,0.0,0.0,0.0,0.0,0.7736,0.4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48648,48648.518599999996,0.67538,4.7175360000000006e-05,,,1.03444,0.8227199999999999,1.4164800000000002,1.4642000000000002,1.2304000000000002,0.474,0.5356000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48649,48649.519400000005,0.6177560000000001,8.260835999999999e-05,,,1.37672,0.62364,1.95968,0.6628399999999999,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48650,48650.53992307693,0.9944923076923076,0.0009848571153846153,,,1.6500384615384613,0.8248461538461538,2.4838846153846155,0.6061153846153846,1.934115384615385,1.826923076923077,0.0,0.0,0.6380769230769231,0.0,0.0,0.0,0.0,0.0,0.5238461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1857692307692307,0.0,0.0,0.0,0.0,0.0,2022-06-18
48651,48651.540625,0.9534166666666667,9.4737875e-05,,,1.445,2.0224166666666665,1.1286666666666667,1.64975,1.752916666666667,0.985,0.0,0.0,0.0,0.0,0.0,0.9866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48652,48652.5214,0.5635600000000001,0.00020851212,,,1.6233200000000003,0.47528000000000004,1.3593600000000001,0.4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48653,48653.51964,0.6135120000000001,0.00022307331999999998,,,1.2132800000000001,0.6558799999999999,2.2036399999999996,0.31420000000000003,0.0,0.0,0.0,0.5428000000000001,0.0,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48654,48654.520880000004,0.8312839999999998,4.446652e-05,,,1.99848,0.63916,2.80804,0.66212,0.0,0.8612000000000001,0.0,0.5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48655,48655.52103999999,0.911764,0.00030955468,,,1.6871599999999998,0.85856,2.5425999999999997,0.9098400000000001,1.7062800000000002,0.4296,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48656,48656.520880000004,0.8832240000000001,9.423196000000004e-05,,,1.69032,0.41884,1.9025599999999998,2.01384,0.4096,1.8472,0.0,0.5992000000000001,0.0,0.0,0.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48657,48657.520639999995,0.8382,0.00013455268,,,2.28932,1.12116,1.9069200000000002,0.34596,0.4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47240000000000004,0.48719999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48658,48658.519920000006,1.059728,0.00017063695999999996,,,2.0705999999999998,0.6192799999999999,3.0972399999999998,1.9864000000000002,0.7846000000000001,0.0,0.0,0.0,0.0,0.8068000000000001,0.7176,0.7752,0.47240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48659,48659.522000000004,0.8738920000000001,0.00026260992000000003,,,1.4728800000000002,0.22104,2.8449600000000004,2.13448,0.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48660,48660.521080000006,0.9457800000000001,0.00098749772,,,1.5123999999999997,0.86464,2.20304,1.0858400000000001,2.11,0.4764,0.0,0.0,0.0,0.7315999999999999,0.0,0.0,0.4336,0.0,0.0,0.0,0.0,0.7228,0.0,0.0,0.0,0.0,0.0,1.0704,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48661,48661.54080769232,1.1396423076923077,0.0009632187307692309,,,1.440576923076923,1.3108461538461538,3.302076923076923,1.9519999999999997,0.39538461538461533,1.3734615384615385,0.0,0.8265384615384614,0.6419230769230769,0.0,0.0,0.0,0.4157692307692308,0.0,0.0,0.6419230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1284615384615384,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48662,48662.541666666664,0.7154999999999999,2.611229166666667e-05,,,1.1207083333333332,1.8556249999999999,1.4802916666666668,1.804458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48663,48663.52144,0.6291599999999999,4.053128e-05,,,0.87472,1.4972799999999997,0.6118399999999999,1.7,0.8204,0.0,0.7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48664,48664.52216,1.1099360000000003,0.00011851039999999999,,,1.70676,0.6426,4.7572,1.33052,1.19644,0.474,0.0,0.0,0.6648000000000001,0.0,0.0,0.0,0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48665,48665.52056,1.0501160000000005,0.0003024844,,,1.9196,0.9909599999999998,3.0566000000000004,1.01464,1.2372,0.7933199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47600000000000003,0.5396,0.0,0.6672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48666,48666.52064,1.2140719999999996,0.00017389811999999995,,,1.96904,0.44251999999999997,3.34476,1.6822,2.81548,1.0048000000000001,0.0,0.0,1.2752000000000001,0.7312000000000001,0.0,0.0,0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48667,48667.52008,1.14966,0.00010447772,,,1.8751999999999998,1.0900400000000001,4.50136,0.66852,0.828,0.9568000000000001,0.542,0.0,0.0,1.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48668,48668.52095999999,0.791836,0.00012741388,,,1.9266800000000002,1.12084,1.5516000000000003,0.9600799999999999,0.8744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48669,48669.52096,1.0334880000000002,9.492239999999998e-05,,,1.04336,1.3042799999999999,3.2110000000000003,2.37284,2.39392,0.0,0.0,0.0,0.0,0.0,0.0,0.8564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48670,48670.521360000006,0.8146480000000001,5.7142800000000005e-05,,,2.05608,1.0813199999999998,1.3943200000000002,0.6636799999999999,1.2335999999999998,0.0,0.38436,0.0,0.0,0.7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48671,48671.52359999999,1.03774,0.00014037772,,,2.7738400000000003,0.85872,2.6690000000000005,0.62964,0.4108,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0.8540000000000001,0.6759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48672,48672.52228000001,0.659112,2.2513559999999998e-05,,,1.2978399999999999,1.1439599999999999,2.4036799999999996,0.34548,0.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48673,48673.52212,1.2701680000000002,0.00018468072,,,1.5484400000000003,0.4372,5.658320000000001,2.72888,0.40840000000000004,0.8991999999999999,0.0,0.5968,0.41240000000000004,0.0,0.7856000000000001,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48674,48674.54057692309,1.2465230769230768,0.00015395784615384616,,,2.0065,2.022923076923077,3.670346153846154,1.3284615384615384,0.7873076923076923,0.0,0.47000000000000003,0.5765384615384616,0.6346153846153846,0.0,0.0,0.8161538461538461,0.41346153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48675,48675.54116666667,1.2259166666666665,0.00013625108333333336,,,1.9469166666666669,0.9161250000000001,4.377833333333333,1.4457916666666666,0.4275,1.8674583333333334,0.5599999999999999,0.0,0.6916666666666668,0.0,0.0,1.1108333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48676,48676.52199999999,1.0671000000000002,0.00016225124,,,2.55316,1.2796399999999999,2.5517600000000003,1.29888,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.8543999999999999,0.9047999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48677,48677.52184,1.1403359999999996,0.00014335612,,,0.91944,1.29584,5.04636,1.77032,0.37323999999999996,0.4732,0.48840000000000006,0.5992000000000001,0.6644,0.0,1.5807999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
48678,48678.539346153855,0.7913230769230769,5.986026923076923e-05,,,0.8707307692307693,0.6371153846153846,3.1394615384615387,1.6043461538461539,1.1815384615384614,0.41307692307692306,0.0,0.0,0.5803846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-18
