Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
48705,48705.523440000004,0.110344,2.0186e-06,,,0.46631999999999996,0.0,0.29128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48706,48706.52392000001,0.056364,8.6312e-07,,,0.16015999999999997,0.22544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48707,48707.52324,0.028128,6.212e-06,,,0.0,0.0,0.0,0.0,0.0,0.4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48708,48708.52468,0.16565200000000002,7.429359999999999e-06,,,0.1592,0.65272,0.28924,0.0,0.4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48709,48709.52512,0.40867999999999993,2.69142e-05,,,0.609,0.65476,0.81672,1.064,0.42,0.0,0.5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48710,48710.525480000004,0.547072,8.413452e-05,,,0.94384,0.65488,1.13444,0.96852,0.42,0.48479999999999995,0.5496,0.0,0.0,0.0,0.0,0.0,0.48479999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48711,48711.52431999999,0.7480319999999999,6.350908e-05,,,1.4040400000000002,1.2884,0.9,2.1256800000000005,0.4188,0.0,0.0,0.6144,0.0,0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48712,48712.52500000001,0.658368,0.00016331248,,,1.09624,0.8946,0.86496,0.99952,0.79684,0.9640000000000001,0.0,0.6108,0.614,0.0,0.0,0.0,0.0,0.0,0.6108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48713,48713.525160000005,0.665288,5.27764e-05,,,0.92328,0.8741599999999999,1.7299600000000002,1.4408400000000001,0.0,1.4451999999999998,0.0,0.6108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48714,48714.523880000015,0.696356,0.00013393796,,,1.16268,1.08192,0.8177599999999999,1.7668000000000001,0.0,0.9208000000000002,0.0,0.6115999999999999,0.6751999999999999,0.0,0.0,0.0,0.0,0.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48715,48715.525160000005,0.552144,0.0001676544,,,0.15908,1.09036,1.73528,1.0622,0.4192,0.0,0.5488000000000001,0.0,0.5644,0.0,0.0,0.0,0.4836,0.5488000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48716,48716.52483999999,0.8253480000000002,5.655823999999999e-05,,,1.4243199999999998,1.3285200000000001,1.6599200000000003,1.7092,0.8392000000000001,0.4844,0.0,0.0,0.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48717,48717.525200000004,0.102488,2.5808e-06,,,0.14488,0.41176,0.26328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48718,48718.525040000015,0.08368,2.18332e-06,,,0.15836,0.22399999999999998,0.28696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48719,48719.52356000001,0.123052,1.8578399999999998e-05,,,0.0,0.0,0.57336,0.5015999999999999,0.0,0.0,0.0,0.6072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48720,48720.52535999999,0.20834799999999998,1.47428e-05,,,0.35491999999999996,0.0,0.57348,0.7892,0.0,0.4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48721,48721.524520000006,0.11844400000000001,5.64776e-06,,,0.15784,0.0,0.64852,0.35100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48722,48722.52516,0.047684,3.9008e-07,,,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48723,48723.52404000001,0.053148,1.5354800000000002e-06,,,0.14372,0.0,0.28724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48724,48724.5242,0.025324,3.6412e-06,,,0.0,0.0,0.0,0.0,0.37823999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48725,48725.52424,0.02322,2.0228e-06,,,0.0,0.0,0.0,0.29324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48726,48726.5244,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48727,48727.52392000001,0.108712,5.0142679999999995e-05,,,0.31584,0.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48728,48728.52408000001,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48729,48729.52356000001,0.110788,7.2508e-06,,,0.0,0.22164,0.57164,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48730,48730.52392,0.1082,1.40792e-05,,,0.31432,0.0,0.25968,0.0,0.0,0.0,0.0,0.6048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48731,48731.523760000004,0.027644000000000002,1.3192e-06,,,0.0,0.0,0.28528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48732,48732.52531999999,0.077712,2.80064e-06,,,0.28556000000000004,0.0,0.0,0.34636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48733,48733.52500000001,0.027436,2.2444000000000002e-07,,,0.1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48734,48734.52264,0.080232,1.2801240000000001e-05,,,0.15664,0.0,0.28452,0.0,0.0,0.0,0.0,0.5479999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48735,48735.52416,0.185864,3.5181600000000006e-06,,,0.7684399999999999,0.0,0.52152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48736,48736.52404000001,0.135048,5.191919999999999e-06,,,0.46863999999999995,0.20027999999999999,0.0,0.0,0.4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48737,48737.52512,0.12834399999999999,7.23632e-06,,,0.31232,0.0,0.23648,0.34732,0.34247999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48738,48738.52516,0.188432,5.7351599999999995e-06,,,0.7837999999999999,0.0,0.28384,0.0,0.34212000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48739,48739.525600000015,0.20415599999999998,1.331968e-05,,,0.31156,0.39932,0.28332,0.31512,0.4096,0.33748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48740,48740.52528,0.15942399999999998,3.2848e-06,,,0.6207999999999999,0.0,0.51696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48741,48741.523440000004,0.10888400000000001,6.72728e-06,,,0.30936,0.0,0.0,0.34363999999999995,0.4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48742,48742.52528,0.10484,1.2297599999999999e-05,,,0.0,0.20007999999999998,0.28276,0.34648,0.0,0.0,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48743,48743.523880000015,0.7440720000000002,0.00016071975999999998,,,1.5085200000000003,0.42123999999999995,1.39508,0.98116,1.9832400000000001,0.4752,0.0,0.0,0.0,0.6624,0.0,0.0,0.0,0.0,0.6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48744,48744.5244,0.8326639999999998,0.00010089475999999999,,,0.7687999999999999,1.06324,1.9400399999999995,1.39292,0.41200000000000003,3.2048,0.0,0.5479999999999999,0.0,0.7292000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48745,48745.52424,1.019276,0.00015894076,,,1.5256800000000001,0.6628399999999999,1.6307999999999998,3.4215199999999997,0.4128,0.9520000000000001,0.5396,0.5484,0.0,2.1236,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48746,48746.52456000001,0.268716,5.551912000000001e-05,,,0.45604,0.22116,0.0,0.0,0.41240000000000004,0.4764,0.49119999999999997,1.7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48747,48747.52500000001,0.027360000000000002,6.14e-07,,,0.0,0.21896000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48748,48748.523279999994,0.13108,6.5952e-06,,,0.15468,0.19808,0.28108,0.65488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48749,48749.524560000005,0.106688,2.63212e-06,,,0.155,0.4368,0.25608000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48750,48750.52592,0.16105999999999998,2.019992e-05,,,0.45055999999999996,0.0,0.28092,0.0,0.0,0.47,0.0,0.5956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48751,48751.525480000004,0.5746440000000002,2.67622e-05,,,1.59468,1.04964,0.0,1.3986,0.4068,0.0,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48752,48752.525480000004,0.310396,3.246644e-05,,,0.46372,0.43567999999999996,0.28088,0.65592,0.36948000000000003,0.78744,0.0,0.5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48753,48753.52552,0.12618400000000002,6.26708e-06,,,0.57692,0.0,0.0,0.0,0.0,0.4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48754,48754.52624,0.07844000000000001,9.511000000000001e-06,,,0.15312,0.0,0.0,0.0,0.4028,0.4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48755,48755.52436000001,0.10242000000000001,7.08352e-06,,,0.29076,0.0,0.27684000000000003,0.0,0.0,0.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48756,48756.524399999995,0.102736,2.96184e-06,,,0.27864,0.0,0.55376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48757,48757.52500000001,0.102944,1.8105200000000002e-06,,,0.44544000000000006,0.0,0.2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48758,48758.52372000001,0.10534799999999998,1.94804e-05,,,0.0,0.196,0.55596,0.0,0.0,0.0,0.0,0.0,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48759,48759.52436000001,0.026868,2.198e-07,,,0.15259999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48760,48760.524040000004,0.049176000000000004,4.0227999999999997e-07,,,0.27924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48761,48761.525,0.097892,1.68344e-06,,,0.42912,0.0,0.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48762,48762.52496000001,0.128932,4.1336e-06,,,0.28987999999999997,0.0,0.80372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48763,48763.52516,0.026696,2.184e-07,,,0.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48764,48764.52500000001,0.079872,3.1384000000000003e-06,,,0.0,0.213,0.54956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48765,48765.52356000001,0.053208000000000005,1.4872e-06,,,0.15103999999999998,0.0,0.27455999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48766,48766.52424,0.1039,8.500400000000001e-07,,,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48767,48767.52512,0.077172,3.012e-06,,,0.0,0.21236,0.52256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48768,48768.523559999994,0.10603199999999999,1.24576e-06,,,0.45155999999999996,0.21216000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48769,48769.52388,0.02656,2.1728e-07,,,0.1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48770,48770.52448,0.026616,2.1775999999999999e-07,,,0.15116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48771,48771.52464,0.079968,9.87744e-06,,,0.28696,0.0,0.0,0.0,0.0,0.0,0.5756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48772,48772.5234,0.079484,1.0928800000000001e-05,,,0.0,0.0,0.27324000000000004,0.0,0.39616,0.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48773,48773.52424,0.19832400000000003,4.00448e-06,,,0.6877599999999999,0.21244,0.52288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48774,48774.52516,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48775,48775.52531999999,0.07683200000000001,9.7112e-07,,,0.30008,0.19204000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48776,48776.523600000015,0.052843999999999995,4.3236000000000004e-07,,,0.30012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48777,48777.524560000005,0.07696,5.16432e-06,,,0.15044000000000002,0.0,0.24808,0.0,0.39484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48778,48778.52375999999,0.156464,2.32676e-06,,,0.73812,0.0,0.27324000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48779,48779.52408000001,0.10577199999999999,2.2878399999999998e-06,,,0.30028,0.2118,0.27271999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48780,48780.52484,0.132364,6.098520000000001e-06,,,0.30048,0.21196,0.27332,0.0,0.39555999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48781,48781.5258,0.026564,2.1732000000000002e-07,,,0.15084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48782,48782.5244,0.128224,1.277532e-05,,,0.57704,0.0,0.0,0.0,0.0,0.0,0.0,0.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48783,48783.52404000001,0.179784,2.52476e-06,,,0.8696399999999999,0.0,0.27508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48784,48784.52424000001,0.18252400000000002,1.846596e-05,,,0.60944,0.0,0.0,0.30648,0.36247999999999997,0.0,0.0,0.5832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48785,48785.52372,0.07778800000000001,1.97896e-06,,,0.15172,0.21420000000000003,0.25084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48786,48786.5242,0.10726,1.6425199999999999e-06,,,0.30468,0.42908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48787,48787.524560000005,0.107544,3.00488e-06,,,0.30544,0.0,0.55472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
48788,48788.52452,0.188704,2.9926919999999998e-05,,,0.47012,0.17912,0.3078,0.0,0.0,0.4628,0.0,0.0,0.0,0.7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-06-17
