Time_Start,Time_Stop,N_CDP,LWC_CDP,Reff_CDP,Veff_CDP,CDP_Bin00,CDP_Bin01,CDP_Bin02,CDP_Bin03,CDP_Bin04,CDP_Bin05,CDP_Bin06,CDP_Bin07,CDP_Bin08,CDP_Bin09,CDP_Bin10,CDP_Bin11,CDP_Bin12,CDP_Bin13,CDP_Bin14,CDP_Bin15,CDP_Bin16,CDP_Bin17,CDP_Bin18,CDP_Bin19,CDP_Bin20,CDP_Bin21,CDP_Bin22,CDP_Bin23,CDP_Bin24,CDP_Bin25,CDP_Bin26,CDP_Bin27,CDP_Bin28,CDP_Bin29,Date
45326,45326.54707999999,12.944319999999998,0.010021883200000001,7.907124999999999,1.5869750000000002,7.39856,5.17236,34.08952,23.691279999999995,21.948960000000003,22.33,6.6216,6.0931999999999995,8.2464,11.2392,4.8736,13.682799999999997,1.9316,5.4,1.8795999999999997,2.77,0.6896,5.4724,2.6716,3.74,0.0,0.0,0.0,1.2207999999999999,0.0,0.0,1.29,0.0,0.0,0.0,2022-05-10
45327,45327.54839999999,36.2636,0.00929184,4.522079999999999,0.7312760000000001,5.20728,10.26916,67.31439999999999,76.7748,96.69999999999999,137.082,37.842800000000004,49.834799999999994,34.6912,10.296000000000001,0.8208,9.3588,5.6903999999999995,0.5592,3.0079999999999996,1.3784,0.0,1.6451999999999998,1.7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45328,45328.54751999999,35.6984,0.014929920000000001,5.675960000000001,1.347776,4.5782,8.907720000000001,49.925039999999996,75.8444,77.6484,121.70320000000004,56.1904,70.6896,62.43039999999999,22.925200000000004,2.4388,6.9288,4.3776,1.6563999999999999,0.6164000000000001,0.6808,2.2396,4.720000000000001,1.7528,1.8828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4604,1.3916,0.0,2022-05-10
45329,45329.54819999999,29.7,0.01636376,6.588599999999999,1.4857879999999997,10.35512,12.620560000000001,50.0712,50.13700000000001,49.21584000000001,84.2392,26.3252,54.7404,46.476800000000004,29.025199999999998,7.128000000000002,17.293200000000002,9.836,7.5444,3.4715999999999996,4.1832,3.5864,0.8068000000000001,2.4764,0.0,0.9112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5644000000000005,2022-05-10
45330,45330.54759999999,37.714,0.023261999999999994,5.97544,1.1151559999999998,3.2767600000000003,5.289519999999999,25.077080000000002,42.76615999999999,52.0012,94.82919999999999,38.785599999999995,75.5856,123.2348,202.7236,25.3688,52.6012,10.3232,1.5388,0.6124,0.0,0.7368000000000001,1.6063999999999998,0.0,0.9351999999999999,0.0,0.0,0.0,0.0,1.2536,0.0,0.0,0.0,0.0,3.1403999999999996,2022-05-10
45331,45331.54752,46.148,0.0367624,6.179200000000001,0.4981120000000001,1.02752,1.5623600000000002,16.04296,25.41076,31.23976,61.338399999999986,34.86679999999999,56.796400000000006,138.81640000000002,311.78000000000003,95.7916,298.928,26.50892,0.542,0.6052000000000001,0.6092,0.0,0.7964,0.0,0.9256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306,2022-05-10
45332,45332.54879999999,40.76,0.03498400000000001,6.548600000000001,0.7538079999999999,3.26,3.9090400000000005,21.79588,24.79944,34.51956,48.315200000000004,30.6596,56.4444,111.53640000000001,208.76680000000005,94.78440000000002,243.40200000000007,31.124800000000004,5.3156,5.2276,3.954,2.1995999999999998,0.7240000000000001,0.8608,1.8488,0.0,0.0,1.014,0.0,0.0,0.0,0.0,0.0,0.0,1.5615999999999999,2022-05-10
45333,45333.54755999999,35.3964,0.0395684,7.471720000000001,1.0698959999999997,5.2394799999999995,4.0758,23.719400000000004,27.01856,27.167639999999995,44.4592,29.06,33.804399999999994,68.52960000000002,146.89880000000002,49.690799999999996,167.05960000000002,58.77839999999999,26.816799999999997,20.496,5.7068,4.7176,2.8524000000000003,1.5792000000000002,6.2424,0.0,1.0528,1.1168,2.1648,0.0,1.3075999999999999,0.0,0.0,0.0,0.0,2022-05-10
45334,45334.54792,32.197199999999995,0.0423276,7.8399199999999984,0.9737639999999999,2.63392,3.6690400000000007,21.08848,25.37816,30.840399999999992,52.44960000000001,23.588800000000006,29.0616,60.6232,93.6688,36.767199999999995,120.89320000000002,61.3964,43.93119999999999,12.902399999999998,17.7856,11.393999999999998,10.0036,5.656000000000001,6.2192,0.0,1.0528,1.0144,1.1796,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45335,45335.54751999999,34.9164,0.0498948,8.194,1.1301080000000001,3.4801200000000008,4.657159999999999,21.701919999999994,31.667999999999996,30.8164,40.35759999999999,20.633999999999997,34.976400000000005,54.3088,100.47879999999999,44.63120000000001,146.5348,76.97559999999999,40.3856,24.384000000000004,18.3312,5.363599999999999,15.221200000000001,5.8416,5.118399999999999,5.531600000000001,0.95,1.1108,1.1756,0.0,1.2988,0.0,0.0,0.0,0.0,2022-05-10
45336,45336.548200000005,35.892399999999995,0.05975039999999999,8.35732,1.1338,1.6804000000000001,3.8958799999999996,12.261840000000005,17.820599999999995,22.126159999999995,37.39040000000001,20.082,24.6992,53.2712,107.09119999999999,47.523999999999994,180.42919999999998,107.32240000000002,57.715600000000016,34.943599999999996,21.397199999999998,12.376,13.842799999999997,3.8072000000000004,2.5748,0.0,0.7984,0.0,1.1652,3.6848,0.0,0.0,0.0,2.8204,0.0,2022-05-10
45337,45337.54688,36.4332,0.07162960000000002,8.58292,0.8195399999999999,1.94228,3.012959999999999,12.934519999999997,12.57332,10.6144,29.169199999999996,9.008,27.274399999999996,38.881200000000014,66.5248,34.3396,179.7284,139.09439999999998,107.87280000000001,41.00240000000001,32.8848,9.6944,17.816000000000003,3.2308000000000003,1.8152,2.738,0.0,3.1943999999999995,2.2156000000000002,1.2248,0.0,1.3503999999999998,0.0,1.3376,0.0,2022-05-10
45338,45338.54863999999,44.33879999999999,0.09959440000000003,8.79672,0.733604,1.6269200000000001,0.7052799999999999,6.8256000000000006,8.920119999999999,12.4028,17.233599999999996,8.2448,15.226400000000002,34.214800000000004,76.7632,44.8656,217.46400000000003,204.5848,143.81280000000004,64.43560000000001,52.6796,22.327199999999998,22.375600000000006,10.8076,5.4936,0.88,4.0284,4.2708,1.1536,0.0,1.2776,0.0,0.0,0.0,0.0,2022-05-10
45339,45339.5464,44.08560000000001,0.07779759999999998,8.123399999999998,0.7438079999999999,2.54228,1.6625599999999998,6.768279999999999,13.114319999999996,11.16568,31.169919999999994,14.0364,21.290399999999998,41.703599999999994,111.50720000000001,74.6712,311.98,163.32399999999998,96.50200000000002,48.914799999999985,25.224000000000004,7.58,10.224400000000001,6.5728,6.1568,1.9304,0.79,1.0892,1.1523999999999999,1.2148,0.0,0.0,1.4016,0.0,0.0,2022-05-10
45340,45340.54847999999,42.9812,0.07481560000000001,8.128319999999999,0.8267,2.00036,1.4124,6.7892399999999995,10.909600000000001,12.792,26.604400000000002,14.2316,27.8596,52.952799999999996,123.19000000000001,61.7284,277.468,177.46000000000004,88.4728,37.130799999999994,22.790400000000005,7.02,11.6352,4.121999999999999,4.525200000000001,2.6151999999999997,2.0532,1.088,0.0,0.0,0.0,0.0,0.0,0.0,3.048,2022-05-10
45341,45341.546239999996,46.88320000000001,0.08906359999999999,8.207880000000003,0.6001076,0.5986400000000001,0.0,6.325120000000001,11.36308,12.9986,21.2564,6.7556,20.140800000000002,33.80519999999999,81.57799999999999,46.27759999999999,249.15200000000002,243.58,193.93840000000003,44.617999999999995,21.2024,6.23,5.621600000000001,3.2748000000000004,4.174,0.0,1.0228,1.0859999999999999,1.0448,1.2112,0.0,1.3332,1.2708,0.0,0.0,2022-05-10
45342,45342.545,49.19039999999999,0.10848920000000001,8.538920000000001,0.604744,1.11364,1.2491999999999999,4.978600000000001,4.808599999999999,8.4316,14.592400000000003,5.502800000000001,15.6352,23.695999999999998,57.4528,39.196400000000004,221.73840000000004,246.04399999999995,249.31920000000002,104.93120000000003,26.1188,6.0916,8.674399999999999,3.8227999999999995,2.6839999999999997,3.6572000000000005,0.9292,1.078,0.0,0.0,3.2760000000000002,0.0,1.3863999999999999,0.0,1.5184,2022-05-10
45343,45343.546239999996,50.502399999999994,0.1291076,9.17892,0.93238,1.88248,1.66824,5.6329199999999995,5.89172,10.217360000000001,13.0174,6.6496,14.001600000000003,31.679599999999997,55.653600000000004,38.5292,200.886,209.44000000000008,260.704,108.57200000000003,55.3864,23.2128,21.711599999999997,10.3348,5.040400000000001,2.85,3.7752000000000003,3.1236,1.032,1.088,0.0,0.0,3.77,0.0,4.24,2022-05-10
45344,45344.548599999995,47.83959999999999,0.13189360000000006,9.468440000000001,0.99366,2.3462,1.91308,5.856600000000001,6.253079999999999,8.25768,13.038,5.0492,15.1512,29.4016,57.85719999999999,30.501600000000003,172.81400000000002,184.78400000000002,217.99200000000002,135.06760000000003,67.38,26.905999999999995,23.63400000000001,11.181199999999999,7.902,4.6532,1.9251999999999998,6.2296,3.2924,0.0,0.0,1.3156,1.2516,0.0,5.8584,2022-05-10
45345,45345.546239999996,48.04639999999999,0.13933159999999997,9.751639999999998,1.099424,2.48748,2.14008,8.684840000000001,9.125160000000001,9.52884,14.5836,9.1068,16.8736,25.1096,46.2792,40.842400000000005,164.66480000000004,168.476,209.50519999999997,134.418,81.4844,26.013199999999998,28.672400000000007,15.146399999999998,12.183200000000001,7.479999999999999,4.018,1.0644,4.292800000000001,3.5532,2.3832,0.0,0.0,1.4308,5.966,2022-05-10
45346,45346.54816,48.254400000000004,0.13359799999999997,9.54152,0.8655679999999998,3.84596,2.66284,6.163240000000002,8.21388,9.214999999999998,18.1876,13.1944,16.1232,23.766000000000005,75.18959999999998,48.6016,163.78319999999997,164.84239999999997,178.53999999999996,125.41080000000004,86.93279999999999,42.878,36.05879999999999,10.1196,9.909600000000001,8.3708,4.997999999999999,3.1788,1.0184,0.0,1.2424,1.3008000000000002,1.3612,0.0,2.9676,2022-05-10
45347,45347.54712,47.4908,0.1208656,9.302200000000001,0.813756,3.5377199999999993,2.6216399999999997,6.355320000000001,15.41484,11.55268,25.354560000000003,9.780800000000001,25.198399999999996,34.871599999999994,72.462,35.61,186.9176,170.084,150.06960000000004,108.95039999999999,80.15240000000003,34.40839999999999,26.689599999999995,13.472000000000003,11.6228,7.1424,2.1452,4.3876,3.242,1.1787999999999998,1.1204,0.0,1.3536000000000001,0.0,0.0,2022-05-10
45348,45348.54816,41.5308,0.13264640000000003,9.989679999999998,0.956856,3.8351999999999986,2.2782400000000003,6.4166,5.1402,7.76952,12.79032,5.981600000000001,14.489599999999998,11.698000000000002,47.585600000000014,19.4272,137.5908,123.99680000000001,157.73160000000001,125.2516,103.6744,53.0528,36.0536,17.008799999999997,9.434,3.7264,4.034,2.0452,3.3271999999999995,2.344,1.232,2.9076,0.0,0.0,4.4184,2022-05-10
45349,45349.546160000005,39.9552,0.1433604,10.438279999999999,0.956796,5.286679999999999,2.2161200000000005,5.2118,4.54692,5.722360000000001,9.675199999999998,4.098,4.484400000000001,18.840400000000002,44.13679999999999,19.664399999999997,121.70559999999996,113.6812,132.5012,122.7044,101.07560000000001,58.15720000000001,57.66239999999999,22.094799999999996,17.3,9.083999999999998,6.7268,8.726399999999998,5.4,0.0,0.0,0.0,0.0,1.5708000000000002,4.042,2022-05-10
45350,45350.54751999999,46.3204,0.1487772,9.976239999999999,0.9018799999999999,3.8267200000000003,2.657,4.2362,5.435759999999999,6.98684,13.987199999999998,6.83916,10.3972,24.092799999999997,49.69080000000001,25.6752,140.40800000000002,144.6272,164.33800000000002,150.4476,117.40719999999993,68.56240000000001,36.761199999999995,25.335199999999997,12.5448,5.5004,1.9804000000000002,4.2024,1.1112,1.0659999999999998,0.0,0.0,1.2312,1.2852000000000001,4.4172,2022-05-10
45351,45351.54716,52.29640000000001,0.17193199999999997,10.025520000000002,0.8528880000000001,3.5635199999999996,2.78556,5.78972,4.8508,6.754840000000001,10.3972,5.323200000000001,11.641599999999999,23.16480000000001,59.485200000000006,38.872800000000005,158.35559999999998,163.09119999999996,174.62360000000004,173.39359999999994,163.6088,59.41160000000001,46.51520000000001,21.922800000000002,11.775599999999999,9.884,8.761600000000001,4.9604,1.1088,1.1688,3.8484000000000003,0.0,0.0,0.0,4.4079999999999995,2022-05-10
45352,45352.546279999995,53.8152,0.17367199999999997,9.72988,0.596568,2.56356,1.64476,2.09532,3.8793200000000003,7.306920000000002,7.493600000000002,4.4312000000000005,7.176800000000001,13.010800000000001,47.50120000000001,31.389599999999994,172.1548,178.24879999999996,189.8888,173.20839999999995,220.4488,68.50080000000001,39.8872,10.1272,12.063999999999997,5.4828,2.9620000000000006,1.0464,3.3236000000000003,1.1648,1.2248,0.0,0.0,0.0,2.9312,2022-05-10
45353,45353.547759999994,53.004400000000004,0.176664,9.907519999999998,0.7449080000000001,3.04204,1.4494000000000002,3.4199200000000007,2.1718,5.978400000000001,7.714199999999998,5.8852,5.9324,21.316399999999998,48.25480000000002,37.9924,148.524,156.1084,200.09599999999998,180.44640000000004,210.3868,69.55040000000001,37.084399999999995,12.8384,15.279199999999998,3.6096000000000004,4.909999999999999,3.1284000000000005,2.2028,0.0,1.2192,1.2832,1.3403999999999998,0.0,4.3736,2022-05-10
45354,45354.54835999999,45.77879999999999,0.17015599999999995,10.40732,0.7777240000000001,4.618120000000001,2.60132,5.136360000000001,2.7905200000000003,6.23364,10.143600000000001,3.4276,7.6596,13.073599999999999,30.8188,22.344800000000006,122.01000000000003,124.38600000000004,140.2712,142.32760000000005,176.4916,98.6372,66.5784,20.4944,13.2716,7.0748,6.563999999999998,1.0308,3.2828000000000004,3.3524000000000003,0.0,2.5384,0.0,0.0,4.2063999999999995,2022-05-10
45355,45355.54875999999,54.00320000000001,0.19597600000000004,10.09428,0.55686,2.4665999999999997,0.9676,3.2305599999999997,2.9579999999999997,5.533200000000001,8.045480000000001,1.5415999999999999,5.0363999999999995,19.9288,40.1508,26.5324,119.79000000000002,123.43760000000002,169.87599999999998,227.8764,294.476,86.98200000000003,46.0604,13.041999999999998,9.328400000000002,6.303999999999999,5.6508,2.0608,1.0892,3.5395999999999996,2.438,0.0,0.0,1.2576,1.4424000000000001,2022-05-10
45356,45356.546720000006,50.68480000000002,0.20995199999999997,10.722720000000002,0.64374,5.328480000000001,2.5096,5.6599200000000005,6.0582400000000005,6.0627200000000006,10.567240000000002,3.9515999999999996,6.7088,13.588,32.0696,21.788799999999995,106.75800000000001,99.56360000000001,136.09760000000003,154.658,236.60800000000003,139.97080000000003,100.87199999999999,27.083200000000005,24.603599999999997,11.240000000000002,5.558,10.237999999999998,2.0784,0.0,1.206,1.2648000000000001,1.1032,1.7291999999999998,1.6024,2022-05-10
45357,45357.54723999999,45.997600000000006,0.21180000000000004,11.3024,0.7919639999999998,7.887800000000002,2.1874800000000003,5.95668,5.65644,6.8249200000000005,5.90176,4.830640000000001,7.5596,13.1024,29.5204,14.998,104.59039999999997,99.46519999999998,102.32279999999999,107.97080000000001,158.86959999999996,128.8992,150.8776,41.33200000000001,31.13440000000001,27.0504,7.581200000000001,5.983199999999999,7.311999999999999,3.3348,1.0948,0.0,0.0,2.7620000000000005,2.7491999999999996,2022-05-10
45358,45358.54692,48.593999999999994,0.22681600000000002,11.2028,0.6200800000000001,7.6009600000000015,3.620319999999999,3.57712,3.05576,5.21216,8.6512,3.0328000000000004,9.814,17.3572,35.61120000000001,12.9528,96.03040000000001,89.26,98.92439999999999,112.21199999999999,177.9284,173.60199999999998,179.50920000000002,51.166000000000004,28.157600000000002,21.151600000000002,7.2556,7.069599999999999,2.0664,1.032,1.0852,0.0,2.5072,0.0,1.4312,2022-05-10
45359,45359.54736,50.9068,0.23719200000000001,11.153519999999999,0.686788,6.11736,2.4159200000000003,5.612520000000001,2.1384,5.56828,8.357159999999999,4.2943999999999996,8.596,14.6916,34.513200000000005,20.674400000000002,99.95279999999997,89.6112,106.09800000000001,126.90879999999997,221.908,186.80079999999998,158.4176,43.488000000000014,33.8208,3.4312,7.549600000000001,5.9864,8.2816,6.3696,1.1848,1.13,0.0,0.0,4.1316,2022-05-10
45360,45360.54768,51.36200000000001,0.23232400000000003,10.995999999999999,0.574708,4.2214,2.8195599999999996,5.2972,5.299919999999999,6.93768,9.687039999999998,4.285200000000001,9.9292,9.33,28.372,16.023999999999997,97.11759999999998,96.10279999999999,123.35,126.67839999999998,208.468,191.25519999999997,169.0792,42.138000000000005,33.4376,9.195600000000002,6.5520000000000005,1.0095999999999998,6.126,3.2716,0.0,0.0,1.2968000000000002,1.3552000000000002,0.0,2022-05-10
45361,45361.54736,56.3424,0.24669600000000003,10.879679999999999,0.603,4.724,2.3711599999999997,5.01788,4.164879999999999,5.8096000000000005,9.1248,4.694,10.174,19.4076,41.023199999999996,29.240799999999993,123.41960000000003,117.87639999999998,127.58200000000001,132.76,237.484,191.204,163.5508,37.60759999999999,33.8528,10.0644,16.352,6.5788,3.2844000000000007,1.1216,0.0,0.0,0.0,1.6916,1.1756,2022-05-10
45362,45362.54796,53.68840000000001,0.24012799999999998,10.932000000000002,0.5750559999999999,6.3656,1.8813199999999994,3.757360000000001,4.15044,4.79068,10.508559999999997,5.248000000000001,8.376000000000001,14.567200000000003,36.48159999999999,22.269999999999996,104.0508,102.39920000000001,117.67679999999999,130.53080000000003,210.796,218.18400000000005,186.11039999999997,40.1516,23.3552,5.928000000000001,2.8464,4.8488,3.9012000000000002,2.1412,0.0,0.0,2.3528000000000002,0.0,2.5831999999999997,2022-05-10
45363,45363.54863999999,50.954800000000006,0.25141199999999997,11.3176,0.49910000000000015,9.13196,2.8500399999999995,5.532280000000001,4.310199999999999,3.5825600000000004,4.17312,3.8867999999999996,6.428000000000002,11.575599999999998,28.365599999999993,15.878,82.68440000000001,86.78880000000001,92.71119999999999,108.5496,182.8048,200.42800000000003,242.30000000000004,64.0564,41.4632,16.0068,4.3772,4.0108,0.0,2.2372,0.0,0.0,0.0,0.0,2.7996000000000003,2022-05-10
45364,45364.54708,50.333600000000004,0.258464,11.4268,0.572564,8.41724,2.47548,2.0978000000000003,0.8762399999999999,2.7664400000000002,4.08264,2.2776,3.5816000000000003,10.1248,26.2936,16.694799999999997,90.2608,84.38680000000001,100.41,99.76799999999997,174.2868,212.44,261.224,54.83200000000001,37.119200000000006,12.7216,6.5396,1.246,6.0276,1.3884,0.0,2.3276,0.0,1.2152,4.039599999999999,2022-05-10
45365,45365.54875999999,54.552799999999976,0.260088,11.091600000000001,0.4962759999999999,6.166,0.9616800000000001,3.47004,3.2398000000000002,2.11288,7.588399999999999,3.1776000000000004,10.1272,15.051599999999997,34.354000000000006,19.078000000000003,102.24160000000002,86.4224,112.36,129.1948,215.44800000000004,229.07199999999997,243.46719999999993,48.25199999999999,24.4804,11.18,2.7976,2.6127999999999996,5.4752,1.0984,0.0,1.2124,1.2708,0.0,1.2536,2022-05-10
45366,45366.547999999995,53.67960000000002,0.25876799999999994,11.2528,0.645692,6.5779999999999985,3.42652,4.647279999999999,3.6839200000000005,5.52788,4.57456,5.018800000000001,6.8104000000000005,13.993200000000002,33.5708,19.7432,97.57759999999999,93.91640000000001,105.7844,119.47280000000002,219.18400000000003,220.03600000000006,216.168,42.4964,26.862800000000004,11.0024,10.5068,7.909200000000001,2.0868,3.1988,3.4663999999999997,0.0,1.2668000000000001,0.0,4.144,2022-05-10
45367,45367.54751999999,46.4592,0.240288,11.5596,0.5137800000000001,10.78076,4.582000000000001,3.20784,3.24428,3.13796,6.700000000000001,3.23808,5.1348,8.828800000000001,28.2108,18.7056,72.98519999999999,71.17159999999998,71.65199999999999,82.3732,159.10479999999998,197.40239999999994,228.412,54.04919999999999,49.0076,21.742800000000003,10.245999999999999,10.6152,0.0,3.2112,0.0,0.0,0.0,1.1059999999999999,0.0,2022-05-10
45368,45368.547479999994,42.57639999999999,0.22755719999999996,11.751199999999997,0.536656,10.567519999999996,3.802840000000001,4.340039999999999,2.08352,3.9013599999999995,7.9935599999999996,3.2636000000000003,4.420800000000001,12.143600000000001,13.998000000000001,5.6404,73.31199999999998,62.61240000000001,73.6324,80.71000000000001,127.13719999999999,156.8216,215.80000000000004,77.6656,53.337599999999995,15.435999999999996,14.792399999999997,4.1956,2.9603999999999995,1.1008,0.0,1.2128,0.0,0.0,2.76,2022-05-10
45369,45369.54835999999,15.51,0.09444600000000002,12.318333333333333,0.5294708333333333,4.588960000000001,2.7986,2.23756,1.78856,1.4216,1.6804000000000001,0.4756,2.0784,4.6528,8.7276,4.1419999999999995,27.326,15.889479999999999,19.8788,19.176800000000004,32.38440000000001,49.66479999999999,80.81,44.12759999999999,34.297999999999995,15.0876,10.7528,2.76,1.0392000000000001,0.0,1.0456,0.0,1.2595999999999998,0.0,0.0,2022-05-10
45370,45370.54839999999,43.79959999999999,0.24549719999999997,11.894800000000002,0.5325200000000001,4.88076,3.20496,2.6755199999999997,1.21912,5.277840000000001,3.9778800000000003,2.3731999999999998,5.7627999999999995,7.535200000000001,21.9636,13.035999999999996,55.7852,63.475599999999986,77.96399999999998,76.53399999999999,127.50640000000001,176.734,299.2808,70.29880000000001,38.37199999999999,12.786799999999998,3.6784,7.6415999999999995,1.9616000000000002,4.2396,1.138,0.0,0.0,1.3048,2.7244,2022-05-10
45371,45371.54651999999,48.44920000000001,0.28109199999999995,11.925600000000001,0.46436399999999994,10.499279999999999,1.8076800000000004,3.41236,2.13888,2.9394,2.00548,2.7456,5.224000000000001,8.315199999999999,22.598399999999998,15.092800000000002,59.45799999999999,64.27159999999999,68.17320000000001,83.19560000000001,131.7524,190.92519999999993,337.452,100.03120000000001,58.49359999999999,21.498,7.053999999999999,6.4056,3.9248000000000003,0.9832,2.1752,0.0,1.1372,0.0,1.3612,2022-05-10
45372,45372.54656,47.9168,0.28529199999999993,11.9724,0.4320239999999999,9.27816,3.0603999999999996,4.421279999999999,3.05272,2.00768,4.508800000000001,0.9448000000000001,5.7224,8.609199999999998,16.2432,8.849200000000002,67.07280000000002,55.675200000000004,70.6204,82.6384,116.99480000000001,163.3492,359.75199999999995,127.44399999999997,56.162,16.6336,10.849200000000002,8.7628,5.1468,1.0848,1.0368000000000002,0.0,0.0,0.0,1.3632,2022-05-10
45373,45373.54704,13.905040000000001,0.05893575999999998,10.067666666666666,0.8022600000000001,4.51328,3.1086,7.152000000000002,9.38936,3.8992,10.6274,1.8863999999999999,3.4988,7.897199999999999,11.148,3.9808,15.075200000000004,18.4048,15.453600000000002,15.311200000000003,21.960400000000007,34.9308,67.97479999999999,35.8964,11.213199999999999,2.4272000000000005,1.8363999999999998,0.8848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45374,45374.54751999999,5.793412,0.0036849556,5.566833333333332,0.7496550000000001,1.0578800000000002,1.14028,6.400399999999999,10.51884,7.8582,11.906399999999998,8.441199999999998,11.4952,10.168,17.2844,4.0356000000000005,8.990400000000001,1.6628,0.9428,1.0536,1.112,0.0,1.324,0.0,1.6096000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45375,45375.54692,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45376,45376.54748000001,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45377,45377.54676,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45378,45378.54716,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45379,45379.54704,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45380,45380.548319999994,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45381,45381.546440000006,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45382,45382.54692,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45383,45383.54688,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45384,45384.54767999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45385,45385.54823999999,0.024051999999999997,1.1476e-06,,,0.0,0.0,0.24816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45386,45386.54467999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45387,45387.54751999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45388,45388.54844,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45389,45389.54799999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
45390,45390.54767999999,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-10
